episode,score,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,action,distance
267,1371.6380698627966,0.7800000000000004,-0.018086728176141834,0.025485377754580294,10.226433244102632,0.007599357169556065,0.004327513167418751,0.0,-0.0659164392718987,0.0994087956836745,22.45211844520551,-0.00772762640850744,-0.012132313080574303,0.0,900.0861428929989,899.7372059700781,900.1674550553164,899.8957003517277,0.2700053500333537
268,1371.4614890133917,0.7800000000000004,0.08209119677575513,-0.024008664632173767,10.225159513764382,6.259346204799932,6.23848630921189,0.0,0.3812028274085246,-0.13380383292605794,22.451651507605938,-0.09718687896111806,-0.07837920600540177,0.0,900.1597154473926,900.2751086694116,900.3712094263292,899.839389109006,0.33125937517231074
269,1371.6902910093913,0.7800000000000004,0.016976386106865925,0.02717741076467318,10.228212554057356,0.01788818909722778,6.275209523313087,0.0,0.06786416948403128,0.13224172514417581,22.452751591367058,0.04051947936439999,-0.03432817989108119,0.0,900.2844208819714,899.9264277501218,899.6754781317553,899.6631655656159,0.2723663509288947
270,1371.0951901037292,0.7800000000000004,0.03595041670011503,-0.05472677099423198,10.224322369886364,6.271450415327111,6.255031651546535,0.0,0.18293906536462687,-0.20057422451340565,22.444888024464944,0.031663584775600315,-0.0912757415294487,0.0,900.0080599605403,899.6224983445666,899.6918775992406,900.282013539036,0.31499955758071113
271,1370.6755212827184,0.7800000000000004,-0.06645226763250715,0.03178173229255509,10.219471219388103,0.010192325593909146,0.04891296083841645,0.0,-0.340572819191103,0.12440025054511297,22.438505839924773,0.0026146494631416957,0.1360586199470477,0.0,899.6097133163139,900.0824239337135,900.1350436321875,900.0184320314223,0.317705219313165
272,1371.7525415125642,0.7800000000000004,-0.03283701958959501,0.0014156349277184093,10.224631307486225,0.01519736601811772,0.0179036220819917,0.0,-0.1541657577683366,0.05445238918652736,22.454163776204147,0.044375537461704,0.019331529151380908,0.0,900.2888170339844,899.9981411329704,900.3851495628031,900.2696693278674,0.2588839620035388
273,1371.8597393733571,0.7800000000000004,-0.009833233066903094,0.06830287346988946,10.227278671142951,0.022731898122080096,6.274613224996017,0.0,-0.010734845237739921,0.2860008841345467,22.457319465003973,-0.030544031629435794,-0.06893286240421996,0.0,900.3942038371496,899.9438926933815,900.7124096314056,899.851167929985,0.3054147776797436
274,1371.6197230909966,0.7800000000000004,0.014351311356618964,-0.03131723568446625,10.225607347657444,6.265713684986244,0.006605701087473825,0.0,0.03194008032875759,-0.13553036119159423,22.452410333728857,-0.06359035807187141,0.06593994445202644,0.0,899.929480980789,900.3208668388395,900.4135489701983,900.1196918325783,0.2712758946985295
275,1371.2252796752496,0.7800000000000004,-0.015707100492393346,-0.04031121881913026,10.225178121464905,6.263006984169374,0.01695875839503369,0.0,-0.09189620257296115,-0.16845012150222904,22.445639798664946,-0.06573748495822734,0.08297701893175118,0.0,899.5014086399697,900.2704802478596,899.9448900003798,899.6410014854939,0.28119644077642897
276,1371.6576718559988,0.7800000000000004,0.02678134962399796,-0.0525312087117658,10.22735255428325,6.263167025972804,6.264740219809067,0.0,0.1341824379656848,-0.2120618154964682,22.453795787947573,-0.04097669463404595,-0.03783850437338542,0.0,899.9392123373176,900.1885029530325,900.3353444262337,899.8114368811023,0.30666511261901397
277,1371.8199236067908,0.7800000000000004,-0.0389882075358058,0.031623583183191625,10.22934700890852,0.013661969769386495,0.015799304069409104,0.0,-0.16619897188089292,0.13366663305918558,22.455780702618572,0.015117604309520003,0.019614595911875306,0.0,900.0740073485797,900.1382685344439,899.7966320080425,899.6898499490362,0.2999587996275182
278,1371.4263464009791,0.7800000000000004,-0.056645463469257126,-0.03381104969297794,10.224200531374324,6.271876107373611,0.04509764937898719,0.0,-0.30225853484760756,-0.1371646547593594,22.450528393296178,0.005723582790032028,0.1343549871797377,0.0,899.5825658015737,900.3255163301083,900.1109438081706,900.4034565825431,0.3146570445365589
279,1371.1761096579335,0.7800000000000004,0.005852687796490391,0.006698661957976078,10.224924453424654,6.277541067889974,6.274181415489869,0.0,0.03748973707507957,0.006073024773317096,22.44285754717728,-0.04238948619407218,-0.04642640567272821,0.0,899.6528761151066,899.3864436052269,899.8051279149271,899.504676986883,0.23747580317912043
280,1372.1109325808393,0.7800000000000004,-0.00591387099166747,-0.05057650438491708,10.230300306024374,6.262359965853554,0.005431980574284623,0.0,-0.03574154813912719,-0.21482949752105238,22.460413010741362,-0.033900165265085165,0.005931814629351374,0.0,900.2250513166275,900.0270384959362,900.3191319956479,900.0475968817635,0.2867906814009581
281,1370.9428514787803,0.7800000000000004,0.07630933466663893,-0.07008770360345869,10.222842685352843,6.23832500655973,6.224426668501703,0.0,0.3982694655903385,-0.33871887729225447,22.444540797535208,-0.1256474209628174,-0.1437067892989105,0.0,899.8900222134841,900.1127348099334,900.4266655340529,899.9553823997838,0.36923972362294055
282,1371.2050094991657,0.7800000000000004,-0.01919304048142809,0.027056479987237873,10.223159991838925,0.012417847622002931,0.010653633028079312,0.0,-0.08505602090351326,0.11688024310889279,22.445121248667398,0.019246395808825582,0.03186038526493077,0.0,899.9097448355616,900.0071075882868,899.8817625881977,899.7655107535907,0.26940951230759064
283,1371.7261276515997,0.7800000000000004,-0.013658306524743286,0.009113083913044781,10.226862048290874,0.005648560929839341,0.010777431733266063,0.0,-0.07259171839639757,0.051273755226824425,22.453091726241734,-0.005835940843941376,0.027791121287785856,0.0,899.8852218898649,899.911386591278,900.4782253518969,900.1927938780592,0.24963343872866214
284,1371.3293063774051,0.7800000000000004,0.0344528439690793,0.017521858464227172,10.224742241471038,6.267016444842028,6.261329234049658,0.0,0.17558327447343833,0.009944838923888234,22.44747906274916,-0.09913418767571049,-0.04667291552497751,0.0,900.125097570213,899.9444105461839,900.1787621590252,899.5238520266678,0.2767169439043443
285,1370.9918948927484,0.7800000000000004,0.05627587667772277,-0.05174589622411637,10.224549007370465,6.259374100588033,6.2576619578896775,0.0,0.24146078287594466,-0.21618635586057508,22.44346904504085,-0.048349635280694726,-0.03660091877895341,0.0,900.0112691525974,899.9979236706018,899.4432622712364,899.6099370002939,0.3325707802723039
286,1372.122763298834,0.7800000000000004,0.015288078976782674,-0.03444834635254523,10.230490942531729,6.26284719909469,6.266604093224434,0.0,0.09042010696611172,-0.1618885278666375,22.46052897659661,-0.038893954175090915,-0.059750401588694546,0.0,900.5348156519447,900.1750204729259,899.9801454037284,900.1841439216914,0.2802273678610566
287,1371.702551055166,0.7800000000000004,-0.03633465049964749,0.014946623408743675,10.226933139425146,6.280908183066845,0.03405714824577721,0.0,-0.20961351147998727,0.045702642614345534,22.453821361406572,-0.04957960165514894,0.09782659087785835,0.0,899.8240767984533,900.2526831051188,900.5586857523783,900.0738071332411,0.2782144133335371
288,1372.0142644427697,0.7800000000000004,-0.026033662378513078,-0.013901176107107262,10.228220650441003,6.264570506837261,0.02737111359557165,0.0,-0.14698904645497202,-0.09677378804724614,22.45850038702322,-0.06504142457667182,0.1048353516094948,0.0,900.0853663257233,900.3183988591836,900.3067395834934,900.1921564278539,0.26815548892662305
289,1371.0145131264458,0.7800000000000004,-0.038478687381798285,-0.09009548939955048,10.223659239908933,6.230755507791411,0.03142811291587666,0.0,-0.21236798198413717,-0.43235970783931893,22.44454669274979,-0.105329570282912,0.07865080401909481,0.0,899.9840485622209,900.0874782416079,899.8322974469258,899.5910859217753,0.35223341669028196
290,1371.5340002803116,0.7800000000000004,0.05290177160792069,0.03140028351810532,10.226104503835485,0.011110875635931272,6.26175267905597,0.0,0.21658395710072195,0.1279710423101975,22.45198648372658,0.01527998764318617,-0.04785733231014701,0.0,900.3671932334607,899.9603971237574,899.908825537958,899.992210563389,0.31040655896151076
291,1371.5417258526631,0.7800000000000004,-0.0017599065672489127,0.0003142694508686107,10.225669484720623,0.02847201932954757,0.013821468044395324,0.0,-0.0376490496492641,0.07207070323633061,22.44890376693201,0.1414293258099368,0.07057078552905893,0.0,899.6755387440394,899.9691444108497,899.5405511764341,900.0590988201529,0.22774366073874017
292,1371.6069165677723,0.7800000000000004,-0.007287530493237919,-0.044632097260101124,10.225678272570004,6.238942158358171,6.274684497013684,0.0,-0.002098306856303654,-0.2628824365293924,22.452068492362795,-0.12682320213167275,-0.045808176524739196,0.0,900.0853919985756,899.9110657153834,900.1960204875783,900.0520373778992,0.2775979003233432
293,1371.183548926727,0.7800000000000004,-0.03781888074596257,-0.10041052292936854,10.226374848245568,6.231018053308508,0.043858403570727234,0.0,-0.22902206812991227,-0.4539713720687257,22.4476667820942,-0.10793889850191997,0.17344074392688924,0.0,899.6724524104849,900.4124110940515,899.8766046222405,899.6974958009755,0.36460425192089896
294,1371.5533339090787,0.7800000000000004,-0.06986148169631694,-0.012783991652292189,10.226782131714865,6.273449509055915,0.03633756024335888,0.0,-0.3103100145982225,-0.07069805189641465,22.45200151603446,-0.0130567453480166,0.07287790264158386,0.0,900.3129138104425,900.135796066669,899.6490977573842,899.8606533493589,0.30942760506347394
295,1371.1032710732306,0.7800000000000004,0.08335616529911086,0.01419518998409219,10.224182272824033,0.010159342558352158,6.229568671752137,0.0,0.40753375065420294,0.06393191618616154,22.445073276401622,0.0338053455100329,-0.13363917927202867,0.0,900.2156091929686,899.6384828301507,899.9332823327921,899.791689321733,0.3217336281072356
296,1371.1007360147291,0.7800000000000004,-0.005748636146297034,-0.08144019620187698,10.223566853880042,6.2336519845088425,0.0023398022472793656,0.0,-0.023368180486080564,-0.39449120573763946,22.444842080672068,-0.09842526055478093,0.009273917059735015,0.0,899.8996584210965,899.9557358342888,900.0661125717346,899.9871565408656,0.31075568622821614
297,1371.1937373805083,0.7800000000000004,0.015362303284565426,-0.07666042598907509,10.226241238555778,6.234526465079471,6.268199815718043,0.0,0.09095860370084229,-0.38575587881445306,22.446101211307678,-0.08272200663271098,-0.03657760087972179,0.0,899.6675171236693,899.7747547223948,899.7658667008417,900.0346975482537,0.31826396782941824
298,1372.0965885297717,0.7800000000000004,0.004454067496164589,-0.027819521091687272,10.230085256021619,6.276428328497968,0.02581410431386022,0.0,-0.06693538158288398,-0.10617522107124075,22.459660541337023,0.0064915489114157595,0.10132411083290048,0.0,900.2135986925457,900.3505977725815,900.1222191532307,900.1466667050738,0.26235884460947073
299,1372.249881789333,0.7800000000000004,-0.04740266226259964,0.018841718662078778,10.233375788984974,0.019724318012459108,0.03541775567028793,0.0,-0.24318468465775062,0.11462906836091971,22.46284139413067,0.05531149238978515,0.10410894609559174,0.0,899.9949999933363,900.4084623766759,900.0321354073034,900.0375546109708,0.29962016990965235
300,1371.8518751363115,0.7800000000000004,0.04951509808678152,-0.006718214909091174,10.228904540825662,6.2622495252425985,6.267345550230907,0.0,0.19207216662342824,-0.07909506569561112,22.456163629150183,-0.09767719164089238,0.0007869195987827257,0.0,899.7759300169944,900.242034948936,900.4348948902813,899.9002276247988,0.2851378538215343
